1.9632,0.0067582,0.042659
1.97,0.0067592,0.042891
1.9767,0.0067603,0.043133
1.9835,0.0067614,0.043386
1.9903,0.0067625,0.043649
1.997,0.0067635,0.043923
2.0038,0.0067645,0.044208
2.0106,0.0067656,0.044504
2.0173,0.0067666,0.044811
2.0241,0.0067676,0.045129
2.0309,0.0067686,0.045457
2.0376,0.0067695,0.045797
2.0444,0.0067705,0.046146
2.0512,0.0067715,0.046506
2.0579,0.0067724,0.046876
2.0647,0.0067734,0.047255
2.0715,0.0067743,0.047644
2.0783,0.0067752,0.048041
2.085,0.0067762,0.048447
2.0918,0.0067771,0.04886
2.0986,0.006778,0.049281
2.1054,0.0067789,0.049708
2.1121,0.0067797,0.050141
2.1189,0.0067806,0.050579
2.1257,0.0067815,0.051022
2.1325,0.0067823,0.051468
2.1393,0.0067832,0.051918
2.1461,0.006784,0.052369
2.1528,0.0067849,0.052822
2.1596,0.0067857,0.053276
2.1664,0.0067865,0.05373
2.1732,0.0067873,0.054183
2.18,0.0067881,0.054634
2.1868,0.0067889,0.055082
2.1936,0.0067897,0.055527
2.2004,0.0067905,0.055967
2.2071,0.0067913,0.056403
2.2139,0.006792,0.056833
2.2207,0.0067928,0.057257
2.2275,0.0067936,0.057673
2.2343,0.0067943,0.058082
2.2411,0.006795,0.058482
2.2479,0.0067958,0.058873
2.2547,0.0067965,0.059254
2.2615,0.0067972,0.059625
2.2683,0.0067979,0.059986
2.2751,0.0067987,0.060335
2.2819,0.0067994,0.060673
2.2887,0.0068001,0.060999
2.2955,0.0068008,0.061313
2.3023,0.0068015,0.061614
2.3091,0.0068021,0.061902
2.3159,0.0068028,0.062177
2.3227,0.0068035,0.062439
2.3295,0.0068042,0.062688
2.3363,0.0068048,0.062923
2.3431,0.0068055,0.063144
2.3499,0.0068061,0.063352
2.3567,0.0068068,0.063545
2.3635,0.0068074,0.063726
2.3703,0.0068081,0.063892
2.3771,0.0068087,0.064045
2.384,0.0068093,0.064185
2.3908,0.00681,0.064311
2.3976,0.0068106,0.064423
2.4044,0.0068112,0.064523
2.4112,0.0068118,0.064609
2.418,0.0068124,0.064682
2.4248,0.006813,0.064743
2.4316,0.0068136,0.064791
2.4385,0.0068142,0.064826
2.4453,0.0068148,0.064849
2.4521,0.0068154,0.06486
2.4589,0.006816,0.064859
2.4657,0.0068165,0.064847
2.4725,0.0068171,0.064822
2.4793,0.0068177,0.064787
2.4862,0.0068182,0.064741
2.493,0.0068188,0.064683
2.4998,0.0068194,0.064615
2.5066,0.0068199,0.064537
2.5134,0.0068205,0.064448
2.5203,0.006821,0.064349
2.5271,0.0068215,0.064241
2.5339,0.0068221,0.064124
2.5407,0.0068226,0.063997
2.5476,0.0068231,0.063862
2.5544,0.0068237,0.063718
2.5612,0.0068242,0.063566
2.568,0.0068247,0.063406
2.5748,0.0068252,0.063238
2.5817,0.0068257,0.063064
2.5885,0.0068262,0.062882
2.5953,0.0068267,0.062695
2.6022,0.0068272,0.062501
2.609,0.0068277,0.062303
2.6158,0.0068282,0.062099
2.6226,0.0068287,0.06189
2.6295,0.0068292,0.061678
2.6363,0.0068297,0.061461
2.6431,0.0068302,0.061242
2.65,0.0068306,0.06102
2.6568,0.0068311,0.060796
2.6636,0.0068316,0.060571
2.6704,0.006832,0.060344
2.6773,0.0068325,0.060117
2.6841,0.0068329,0.05989
2.6909,0.0068334,0.059663
2.6978,0.0068338,0.059438
2.7046,0.0068343,0.059213
2.7114,0.0068347,0.058991
2.7183,0.0068351,0.058771
2.7251,0.0068356,0.058554
2.732,0.006836,0.05834
2.7388,0.0068364,0.05813
2.7456,0.0068368,0.057923
2.7525,0.0068372,0.057721
2.7593,0.0068377,0.057524
2.7661,0.0068381,0.057331
2.773,0.0068385,0.057143
2.7798,0.0068389,0.056961
2.7867,0.0068392,0.056783
2.7935,0.0068396,0.056611
2.8003,0.00684,0.056445
2.8072,0.0068404,0.056284
2.814,0.0068408,0.056128
2.8209,0.0068411,0.055978
2.8277,0.0068415,0.055833
2.8345,0.0068419,0.055693
2.8414,0.0068422,0.055558
2.8482,0.0068426,0.055427
2.8551,0.0068429,0.055301
2.8619,0.0068432,0.055179
2.8688,0.0068436,0.05506
2.8756,0.0068439,0.054945
2.8824,0.0068442,0.054833
2.8893,0.0068446,0.054723
2.8961,0.0068449,0.054615
2.903,0.0068452,0.054509
2.9098,0.0068455,0.054404
2.9167,0.0068458,0.0543
2.9235,0.0068461,0.054196
2.9304,0.0068464,0.054091
2.9372,0.0068466,0.053986
2.9441,0.0068469,0.05388
2.9509,0.0068472,0.053771
2.9577,0.0068475,0.053661
2.9646,0.0068477,0.053548
2.9714,0.006848,0.053432
2.9783,0.0068482,0.053312
2.9851,0.0068485,0.053188
2.992,0.0068487,0.05306
2.9988,0.0068489,0.052928
3.0057,0.0068492,0.05279
3.0125,0.0068494,0.052647
3.0194,0.0068496,0.052499
3.0262,0.0068498,0.052345
3.0331,0.00685,0.052184
3.0399,0.0068502,0.052018
3.0468,0.0068504,0.051845
3.0536,0.0068506,0.051665
3.0605,0.0068507,0.051479
3.0673,0.0068509,0.051287
3.0742,0.0068511,0.051087
3.081,0.0068512,0.050881
3.0879,0.0068514,0.050668
3.0947,0.0068515,0.050449
3.1016,0.0068517,0.050223
3.1084,0.0068518,0.049991
3.1153,0.0068519,0.049752
3.1221,0.0068521,0.049507
3.129,0.0068522,0.049257
3.1359,0.0068523,0.049
3.1427,0.0068524,0.048738
3.1496,0.0068525,0.048471
3.1564,0.0068525,0.048199
3.1633,0.0068526,0.047922
3.1701,0.0068527,0.04764
3.177,0.0068528,0.047354
3.1838,0.0068528,0.047065
3.1907,0.0068529,0.046772
3.1975,0.0068529,0.046476
3.2044,0.0068529,0.046176
3.2112,0.006853,0.045875
3.2181,0.006853,0.045571
3.2249,0.006853,0.045265
3.2318,0.006853,0.044958
3.2386,0.006853,0.04465
0.0057751,0.01155,0.030617
0.01155,0.011551,0.03084
0.017325,0.011551,0.031061
0.023101,0.011551,0.03128
0.028877,0.011552,0.031497
0.034653,0.011553,0.031711
0.040429,0.011553,0.031923
0.046206,0.011554,0.032133
0.051983,0.011556,0.032341
0.057761,0.011557,0.032546
0.06354,0.011558,0.032749
0.069319,0.01156,0.03295
0.075099,0.011561,0.033149
0.08088,0.011563,0.033345
0.086662,0.011565,0.033539
0.092445,0.011567,0.03373
0.098229,0.011569,0.033919
0.10401,0.011571,0.034104
0.1098,0.011574,0.034287
0.11559,0.011576,0.034468
0.12138,0.011579,0.034645
0.12717,0.011581,0.034819
0.13296,0.011584,0.034989
0.13875,0.011587,0.035157
0.14454,0.01159,0.03532
0.15034,0.011594,0.03548
0.15614,0.011597,0.035637
0.16194,0.0116,0.035789
0.16774,0.011604,0.035937
0.17354,0.011608,0.03608
0.17935,0.011612,0.036219
0.18515,0.011616,0.036354
0.19096,0.01162,0.036483
0.19677,0.011624,0.036608
0.20258,0.011628,0.036728
0.2084,0.011633,0.036842
0.21422,0.011637,0.036951
0.22004,0.011642,0.037055
0.22586,0.011647,0.037153
0.23168,0.011652,0.037245
0.23751,0.011657,0.037332
0.24334,0.011662,0.037413
0.24917,0.011667,0.037488
0.25501,0.011672,0.037557
0.26084,0.011678,0.03762
0.26668,0.011683,0.037678
0.27253,0.011689,0.037729
0.27837,0.011695,0.037774
0.28422,0.011701,0.037813
0.29007,0.011707,0.037846
0.29593,0.011713,0.037874
0.30179,0.011719,0.037895
0.30765,0.011725,0.03791
0.31351,0.011731,0.03792
0.31938,0.011738,0.037923
0.32525,0.011744,0.037921
0.33112,0.011751,0.037913
0.337,0.011758,0.0379
0.34288,0.011765,0.037881
0.34876,0.011772,0.037856
0.35465,0.011779,0.037826
0.36054,0.011786,0.037791
0.36644,0.011793,0.03775
0.37234,0.0118,0.037704
0.37824,0.011808,0.037652
0.38414,0.011815,0.037596
0.39005,0.011823,0.037534
0.39597,0.011831,0.037468
0.40188,0.011838,0.037396
0.40781,0.011846,0.037319
0.41373,0.011854,0.037237
0.41966,0.011862,0.037151
0.42559,0.01187,0.037059
0.43153,0.011878,0.036963
0.43747,0.011886,0.036861
0.44342,0.011895,0.036755
0.44937,0.011903,0.036644
0.45532,0.011911,0.036529
0.46128,0.01192,0.036408
0.46724,0.011929,0.036283
0.4732,0.011937,0.036153
0.47918,0.011946,0.036019
0.48515,0.011955,0.03588
0.49113,0.011963,0.035736
0.49711,0.011972,0.035588
0.5031,0.011981,0.035435
0.50909,0.01199,0.035278
0.51509,0.011999,0.035117
0.52109,0.012008,0.034951
0.5271,0.012017,0.034782
0.53311,0.012027,0.034608
0.53913,0.012036,0.03443
0.54515,0.012045,0.034249
0.55117,0.012055,0.034063
0.5572,0.012064,0.033875
0.56324,0.012073,0.033683
0.56927,0.012083,0.033488
0.57532,0.012092,0.03329
0.58137,0.012102,0.033089
0.58742,0.012111,0.032886
0.59348,0.012121,0.032681
0.59954,0.012131,0.032474
0.60561,0.01214,0.032265
0.61168,0.01215,0.032055
0.61776,0.01216,0.031843
0.62384,0.01217,0.031631
0.62993,0.01218,0.031418
0.63602,0.012189,0.031205
0.64212,0.012199,0.030992
0.64822,0.012209,0.03078
0.65433,0.012219,0.030568
0.66044,0.012229,0.030358
0.66656,0.012239,0.030149
0.67268,0.012249,0.029942
0.67881,0.012259,0.029737
0.68494,0.012269,0.029534
0.69107,0.012279,0.029335
0.69722,0.012289,0.029138
0.70336,0.012299,0.028945
0.70952,0.012309,0.028756
0.71567,0.012319,0.028571
0.72183,0.012329,0.02839
0.728,0.012339,0.028214
0.73417,0.012349,0.028043
0.74035,0.012359,0.027877
0.74653,0.012369,0.027717
0.75272,0.012379,0.027562
0.75891,0.012389,0.027414
0.76511,0.012399,0.027271
0.77131,0.01241,0.027135
0.77752,0.01242,0.027006
0.78373,0.01243,0.026883
0.78995,0.01244,0.026767
0.79617,0.01245,0.026658
0.8024,0.01246,0.026557
0.80863,0.01247,0.026462
0.81487,0.01248,0.026375
0.82111,0.012489,0.026296
0.82736,0.012499,0.026223
0.83361,0.012509,0.026158
0.83987,0.012519,0.026101
0.84613,0.012529,0.026052
0.8524,0.012539,0.026009
0.85867,0.012549,0.025975
0.86494,0.012559,0.025948
0.87123,0.012568,0.025928
0.87751,0.012578,0.025916
0.8838,0.012588,0.025911
0.8901,0.012597,0.025914
0.8964,0.012607,0.025923
0.90271,0.012617,0.02594
0.90902,0.012626,0.025964
0.91533,0.012636,0.025994
0.92165,0.012645,0.026032
0.92798,0.012655,0.026076
0.93431,0.012664,0.026126
0.94064,0.012674,0.026183
0.94698,0.012683,0.026246
0.95333,0.012693,0.026314
0.95968,0.012702,0.026389
0.96603,0.012711,0.026469
0.97239,0.01272,0.026554
0.97875,0.01273,0.026645
0.98512,0.012739,0.02674
0.99149,0.012748,0.02684
0.99786,0.012757,0.026945
1.0042,0.012766,0.027053
1.0106,0.012775,0.027165
1.017,0.012784,0.027281
1.0234,0.012793,0.0274
1.0298,0.012801,0.027523
1.0362,0.01281,0.027647
1.0426,0.012819,0.027775
1.049,0.012828,0.027904
1.0555,0.012836,0.028035
1.0619,0.012845,0.028167
1.0683,0.012853,0.028301
1.0747,0.012862,0.028435
1.0812,0.01287,0.02857
1.0876,0.012878,0.028705
1.094,0.012887,0.02884
1.1005,0.012895,0.028974
1.1069,0.012903,0.029108
1.1134,0.012911,0.02924
1.1198,0.012919,0.029371
1.1263,0.012927,0.029501
1.1328,0.012935,0.029628
1.1392,0.012943,0.029754
1.1457,0.012951,0.029877
1.1522,0.012959,0.029997
1.1587,0.012967,0.030115
1.1652,0.012974,0.030229
1.1716,0.012982,0.030341
1.1781,0.012989,0.030449
1.1846,0.012997,0.030553
1.1911,0.013004,0.030654
1.1976,0.013012,0.030752
1.2041,0.013019,0.030845
1.2107,0.013026,0.030935
1.2172,0.013034,0.031021
1.2237,0.013041,0.031103
1.2302,0.013048,0.031181
1.2367,0.013055,0.031256
1.2433,0.013062,0.031327
1.2498,0.013069,0.031394
1.2563,0.013076,0.031458
1.2629,0.013082,0.031519
1.2694,0.013089,0.031576
1.276,0.013096,0.03163
1.2825,0.013102,0.031681
1.2891,0.013109,0.03173
1.2956,0.013115,0.031776
1.3022,0.013122,0.03182
1.3087,0.013128,0.031862
1.3153,0.013135,0.031902
1.3219,0.013141,0.031941
1.3285,0.013147,0.031978
1.335,0.013153,0.032015
1.3416,0.013159,0.032051
1.3482,0.013165,0.032086
1.3548,0.013171,0.032121
1.3614,0.013177,0.032157
1.368,0.013183,0.032193
1.3745,0.013189,0.03223
1.3811,0.013195,0.032267
1.3877,0.0132,0.032306
1.3943,0.013206,0.032347
1.4009,0.013211,0.03239
1.4076,0.013217,0.032434
1.4142,0.013222,0.032481
1.4208,0.013228,0.032531
1.4274,0.013233,0.032583
1.434,0.013238,0.032638
1.4406,0.013244,0.032697
1.4473,0.013249,0.032759
1.4539,0.013254,0.032825
1.4605,0.013259,0.032894
1.4671,0.013264,0.032967
1.4738,0.013269,0.033044
1.4804,0.013274,0.033124
1.487,0.013279,0.033209
1.4937,0.013284,0.033298
1.5003,0.013288,0.033391
1.507,0.013293,0.033488
1.5136,0.013298,0.033589
1.5203,0.013302,0.033694
1.5269,0.013307,0.033803
1.5336,0.013312,0.033916
1.5402,0.013316,0.034033
1.5469,0.01332,0.034153
1.5536,0.013325,0.034276
1.5602,0.013329,0.034403
1.5669,0.013333,0.034532
1.5736,0.013338,0.034665
1.5802,0.013342,0.0348
1.5869,0.013346,0.034937
1.5936,0.01335,0.035077
1.6002,0.013354,0.035218
1.6069,0.013358,0.035362
1.6136,0.013362,0.035506
1.6203,0.013366,0.035652
1.627,0.01337,0.035798
1.6337,0.013374,0.035945
1.6403,0.013377,0.036092
1.647,0.013381,0.03624
1.6537,0.013385,0.036387
1.6604,0.013388,0.036534
1.6671,0.013392,0.03668
1.6738,0.013396,0.036825
1.6805,0.013399,0.036969
1.6872,0.013403,0.037112
1.6939,0.013406,0.037254
1.7006,0.013409,0.037394
1.7073,0.013413,0.037532
1.714,0.013416,0.037668
1.7207,0.013419,0.037803
1.7274,0.013423,0.037935
1.7342,0.013426,0.038066
1.7409,0.013429,0.038195
1.7476,0.013432,0.038322
1.7543,0.013435,0.038447
1.761,0.013438,0.03857
1.7677,0.013441,0.038692
1.7745,0.013444,0.038813
1.7812,0.013447,0.038932
1.7879,0.01345,0.03905
1.7946,0.013453,0.039167
1.8014,0.013456,0.039284
1.8081,0.013459,0.0394
1.8148,0.013462,0.039516
1.8216,0.013465,0.039633
1.8283,0.013467,0.039751
1.835,0.01347,0.03987
1.8418,0.013473,0.03999
1.8485,0.013475,0.040112
1.8552,0.013478,0.040237
1.862,0.013481,0.040365
1.8687,0.013483,0.040496
1.8755,0.013486,0.040631
1.8822,0.013488,0.04077
1.8889,0.013491,0.040914
1.8957,0.013493,0.041063
1.9024,0.013496,0.041218
1.9092,0.013498,0.04138
1.9159,0.0135,0.041548
1.9227,0.013503,0.041723
1.9294,0.013505,0.041906
1.9362,0.013507,0.042096
1.9429,0.01351,0.042296
1.9497,0.013512,0.042504
1.9565,0.013514,0.042721
1.9632,0.013516,0.042948
1.97,0.013519,0.043185
1.9767,0.013521,0.043432
1.9835,0.013523,0.043689
1.9903,0.013525,0.043957
1.997,0.013527,0.044235
2.0038,0.013529,0.044525
2.0105,0.013531,0.044825
2.0173,0.013533,0.045135
2.0241,0.013535,0.045457
2.0309,0.013537,0.04579
2.0376,0.013539,0.046133
2.0444,0.013541,0.046486
2.0512,0.013543,0.04685
2.0579,0.013545,0.047224
2.0647,0.013547,0.047607
2.0715,0.013549,0.047999
2.0783,0.01355,0.0484
2.085,0.013552,0.04881
2.0918,0.013554,0.049227
2.0986,0.013556,0.049651
2.1054,0.013558,0.050082
2.1121,0.013559,0.050519
2.1189,0.013561,0.050961
2.1257,0.013563,0.051408
2.1325,0.013565,0.051859
2.1393,0.013566,0.052312
2.1461,0.013568,0.052768
2.1528,0.01357,0.053226
2.1596,0.013571,0.053684
2.1664,0.013573,0.054143
2.1732,0.013575,0.0546
2.18,0.013576,0.055056
2.1868,0.013578,0.055509
2.1936,0.013579,0.055959
2.2003,0.013581,0.056405
2.2071,0.013583,0.056846
2.2139,0.013584,0.057281
2.2207,0.013586,0.05771
2.2275,0.013587,0.058131
2.2343,0.013589,0.058545
2.2411,0.01359,0.058951
2.2479,0.013592,0.059347
2.2547,0.013593,0.059734
2.2615,0.013594,0.060111
2.2683,0.013596,0.060477
2.2751,0.013597,0.060831
2.2819,0.013599,0.061175
2.2887,0.0136,0.061506
2.2955,0.013602,0.061825
2.3023,0.013603,0.062131
2.3091,0.013604,0.062424
2.3159,0.013606,0.062704
2.3227,0.013607,0.062971
2.3295,0.013608,0.063224
2.3363,0.01361,0.063463
2.3431,0.013611,0.063689
2.3499,0.013612,0.063901
2.3567,0.013614,0.064099
2.3635,0.013615,0.064284
2.3703,0.013616,0.064454
2.3771,0.013617,0.064611
2.384,0.013619,0.064754
2.3908,0.01362,0.064883
2.3976,0.013621,0.064999
2.4044,0.013622,0.065101
2.4112,0.013624,0.06519
2.418,0.013625,0.065266
2.4248,0.013626,0.065329
2.4316,0.013627,0.06538
2.4385,0.013628,0.065417
2.4453,0.01363,0.065443
2.4521,0.013631,0.065455
2.4589,0.013632,0.065456
2.4657,0.013633,0.065445
2.4725,0.013634,0.065423
2.4793,0.013635,0.065389
2.4862,0.013636,0.065344
2.493,0.013638,0.065288
2.4998,0.013639,0.065221
2.5066,0.01364,0.065143
2.5134,0.013641,0.065056
2.5203,0.013642,0.064958
2.5271,0.013643,0.064851
2.5339,0.013644,0.064734
2.5407,0.013645,0.064608
2.5476,0.013646,0.064473
2.5544,0.013647,0.06433
2.5612,0.013648,0.064178
2.568,0.013649,0.064019
2.5748,0.01365,0.063852
2.5817,0.013651,0.063678
2.5885,0.013652,0.063497
2.5953,0.013653,0.06331
2.6022,0.013654,0.063117
2.609,0.013655,0.062918
2.6158,0.013656,0.062715
2.6226,0.013657,0.062507
2.6295,0.013658,0.062294
2.6363,0.013659,0.062079
2.6431,0.01366,0.06186
2.65,0.013661,0.061638
2.6568,0.013662,0.061414
2.6636,0.013663,0.061189
2.6704,0.013664,0.060962
2.6773,0.013665,0.060735
2.6841,0.013666,0.060508
2.6909,0.013667,0.060281
2.6978,0.013668,0.060055
2.7046,0.013669,0.059831
2.7114,0.013669,0.059608
2.7183,0.01367,0.059388
2.7251,0.013671,0.05917
2.732,0.013672,0.058955
2.7388,0.013673,0.058744
2.7456,0.013674,0.058537
2.7525,0.013674,0.058334
2.7593,0.013675,0.058135
2.7661,0.013676,0.057941
2.773,0.013677,0.057751
2.7798,0.013678,0.057567
2.7867,0.013678,0.057388
2.7935,0.013679,0.057214
2.8003,0.01368,0.057045
2.8072,0.013681,0.056881
2.814,0.013682,0.056723
2.8209,0.013682,0.056569
2.8277,0.013683,0.056421
2.8345,0.013684,0.056277
2.8414,0.013684,0.056138
2.8482,0.013685,0.056004
2.8551,0.013686,0.055873
2.8619,0.013686,0.055746
2.8688,0.013687,0.055623
2.8756,0.013688,0.055502
2.8824,0.013688,0.055384
2.8893,0.013689,0.055269
2.8961,0.01369,0.055155
2.903,0.01369,0.055043
2.9098,0.013691,0.054931
2.9167,0.013692,0.05482
2.9235,0.013692,0.054709
2.9304,0.013693,0.054597
2.9372,0.013693,0.054485
2.9441,0.013694,0.05437
2.9509,0.013694,0.054254
2.9577,0.013695,0.054135
2.9646,0.013695,0.054014
2.9714,0.013696,0.053889
2.9783,0.013696,0.053761
2.9851,0.013697,0.053628
2.992,0.013697,0.053491
2.9988,0.013698,0.053349
3.0057,0.013698,0.053202
3.0125,0.013699,0.05305
3.0194,0.013699,0.052892
3.0262,0.0137,0.052728
3.0331,0.0137,0.052558
3.0399,0.0137,0.052382
3.0468,0.013701,0.0522
3.0536,0.013701,0.052011
3.0605,0.013701,0.051815
3.0673,0.013702,0.051613
3.0742,0.013702,0.051404
3.081,0.013702,0.051189
3.0879,0.013703,0.050967
3.0947,0.013703,0.050738
3.1016,0.013703,0.050503
3.1084,0.013704,0.050262
3.1153,0.013704,0.050015
3.1221,0.013704,0.049762
3.129,0.013704,0.049503
3.1359,0.013705,0.049239
3.1427,0.013705,0.048969
3.1496,0.013705,0.048694
3.1564,0.013705,0.048415
3.1633,0.013705,0.048131
3.1701,0.013705,0.047843
3.177,0.013706,0.047551
3.1838,0.013706,0.047255
3.1907,0.013706,0.046956
3.1975,0.013706,0.046654
3.2044,0.013706,0.04635
3.2112,0.013706,0.046044
3.2181,0.013706,0.045735
3.2249,0.013706,0.045425
3.2318,0.013706,0.045114
3.2386,0.013706,0.044802
0.0057749,0.017325,0.030933
0.01155,0.017326,0.031158
0.017325,0.017326,0.031381
0.0231,0.017327,0.031601
0.028876,0.017328,0.031819
0.034652,0.017329,0.032034
0.040428,0.01733,0.032248
0.046205,0.017331,0.032458
0.051982,0.017333,0.032667
0.05776,0.017335,0.032873
0.063538,0.017337,0.033076
0.069317,0.017339,0.033277
0.075097,0.017342,0.033476
0.080878,0.017344,0.033672
0.08666,0.017347,0.033865
0.092442,0.01735,0.034055
0.098226,0.017353,0.034243
0.10401,0.017357,0.034428
0.1098,0.01736,0.03461
0.11558,0.017364,0.034789
0.12137,0.017368,0.034965
0.12716,0.017372,0.035137
0.13295,0.017376,0.035306
0.13875,0.017381,0.035472
0.14454,0.017385,0.035634
0.15034,0.01739,0.035792
0.15613,0.017395,0.035946
0.16193,0.017401,0.036096
0.16773,0.017406,0.036241
0.17354,0.017412,0.036382
0.17934,0.017417,0.036519
0.18515,0.017423,0.036651
0.19096,0.017429,0.036778
0.19677,0.017436,0.0369
0.20258,0.017442,0.037017
0.20839,0.017449,0.037129
0.21421,0.017456,0.037235
0.22003,0.017463,0.037336
0.22585,0.01747,0.037431
0.23168,0.017477,0.037521
0.2375,0.017485,0.037605
0.24333,0.017492,0.037683
0.24917,0.0175,0.037756
0.255,0.017508,0.037822
0.26084,0.017516,0.037883
0.26668,0.017525,0.037938
0.27252,0.017533,0.037987
0.27837,0.017542,0.03803
0.28421,0.017551,0.038067
0.29007,0.01756,0.038098
0.29592,0.017569,0.038123
0.30178,0.017578,0.038142
0.30764,0.017587,0.038156
0.3135,0.017597,0.038164
0.31937,0.017607,0.038166
0.32524,0.017617,0.038163
0.33111,0.017627,0.038154
0.33699,0.017637,0.038139
0.34287,0.017647,0.038119
0.34876,0.017658,0.038094
0.35464,0.017668,0.038063
0.36053,0.017679,0.038027
0.36643,0.01769,0.037986
0.37233,0.017701,0.037939
0.37823,0.017712,0.037888
0.38413,0.017723,0.037832
0.39004,0.017734,0.03777
0.39596,0.017746,0.037704
0.40187,0.017757,0.037632
0.4078,0.017769,0.037556
0.41372,0.017781,0.037475
0.41965,0.017793,0.037389
0.42558,0.017805,0.037298
0.43152,0.017817,0.037203
0.43746,0.01783,0.037102
0.44341,0.017842,0.036997
0.44935,0.017854,0.036888
0.45531,0.017867,0.036773
0.46127,0.01788,0.036654
0.46723,0.017893,0.03653
0.47319,0.017906,0.036402
0.47916,0.017919,0.036269
0.48514,0.017932,0.036131
0.49112,0.017945,0.035989
0.4971,0.017958,0.035842
0.50309,0.017972,0.035691
0.50908,0.017985,0.035535
0.51508,0.017999,0.035375
0.52108,0.018012,0.035211
0.52709,0.018026,0.035043
0.5331,0.01804,0.03487
0.53912,0.018054,0.034694
0.54514,0.018068,0.034514
0.55116,0.018082,0.03433
0.55719,0.018096,0.034142
0.56322,0.01811,0.033952
0.56926,0.018124,0.033758
0.57531,0.018138,0.033561
0.58136,0.018153,0.033361
0.58741,0.018167,0.033159
0.59347,0.018182,0.032955
0.59953,0.018196,0.032748
0.6056,0.018211,0.03254
0.61167,0.018225,0.032331
0.61775,0.01824,0.03212
0.62383,0.018255,0.031908
0.62992,0.018269,0.031695
0.63601,0.018284,0.031483
0.64211,0.018299,0.03127
0.64821,0.018314,0.031058
0.65432,0.018329,0.030846
0.66043,0.018343,0.030636
0.66654,0.018358,0.030427
0.67267,0.018373,0.030219
0.67879,0.018388,0.030014
0.68492,0.018403,0.029811
0.69106,0.018418,0.029611
0.6972,0.018433,0.029414
0.70335,0.018448,0.02922
0.7095,0.018463,0.02903
0.71566,0.018479,0.028845
0.72182,0.018494,0.028663
0.72799,0.018509,0.028486
0.73416,0.018524,0.028314
0.74034,0.018539,0.028147
0.74652,0.018554,0.027986
0.75271,0.018569,0.027831
0.7589,0.018584,0.027681
0.7651,0.018599,0.027537
0.7713,0.018614,0.0274
0.77751,0.018629,0.027269
0.78372,0.018644,0.027145
0.78994,0.018659,0.027028
0.79616,0.018674,0.026918
0.80239,0.018689,0.026815
0.80862,0.018704,0.026719
0.81486,0.018719,0.026631
0.8211,0.018734,0.026549
0.82734,0.018749,0.026476
0.8336,0.018764,0.026409
0.83985,0.018779,0.026351
0.84612,0.018794,0.0263
0.85238,0.018808,0.026256
0.85866,0.018823,0.02622
0.86493,0.018838,0.026192
0.87121,0.018853,0.026171
0.8775,0.018867,0.026157
0.88379,0.018882,0.026151
0.89009,0.018896,0.026152
0.89639,0.018911,0.026161
0.9027,0.018925,0.026176
0.90901,0.01894,0.026199
0.91532,0.018954,0.026228
0.92164,0.018968,0.026265
0.92797,0.018982,0.026308
0.9343,0.018997,0.026357
0.94063,0.019011,0.026413
0.94697,0.019025,0.026475
0.95332,0.019039,0.026543
0.95966,0.019053,0.026617
0.96602,0.019067,0.026697
0.97238,0.019081,0.026782
0.97874,0.019094,0.026872
0.98511,0.019108,0.026968
0.99148,0.019122,0.027068
0.99785,0.019135,0.027172
1.0042,0.019149,0.027281
1.0106,0.019162,0.027394
1.017,0.019176,0.02751
1.0234,0.019189,0.02763
1.0298,0.019202,0.027753
1.0362,0.019215,0.027879
1.0426,0.019228,0.028007
1.049,0.019241,0.028138
1.0554,0.019254,0.02827
1.0619,0.019267,0.028404
1.0683,0.01928,0.028539
1.0747,0.019293,0.028675
1.0811,0.019305,0.028812
1.0876,0.019318,0.028949
1.094,0.01933,0.029086
1.1005,0.019342,0.029223
1.1069,0.019355,0.029359
1.1134,0.019367,0.029494
1.1198,0.019379,0.029628
1.1263,0.019391,0.02976
1.1328,0.019403,0.029891
1.1392,0.019415,0.030019
1.1457,0.019427,0.030146
1.1522,0.019438,0.030269
1.1587,0.01945,0.03039
1.1651,0.019461,0.030508
1.1716,0.019473,0.030623
1.1781,0.019484,0.030734
1.1846,0.019496,0.030842
1.1911,0.019507,0.030947
1.1976,0.019518,0.031048
1.2041,0.019529,0.031145
1.2106,0.01954,0.031238
1.2172,0.01955,0.031328
1.2237,0.019561,0.031413
1.2302,0.019572,0.031495
1.2367,0.019582,0.031573
1.2433,0.019593,0.031647
1.2498,0.019603,0.031718
1.2563,0.019613,0.031785
1.2629,0.019624,0.031848
1.2694,0.019634,0.031908
1.276,0.019644,0.031965
1.2825,0.019654,0.032019
1.2891,0.019664,0.03207
1.2956,0.019673,0.032119
1.3022,0.019683,0.032165
1.3087,0.019693,0.032209
1.3153,0.019702,0.032251
1.3219,0.019711,0.032291
1.3284,0.019721,0.032329
1.335,0.01973,0.032367
1.3416,0.019739,0.032404
1.3482,0.019748,0.03244
1.3548,0.019757,0.032475
1.3614,0.019766,0.032511
1.3679,0.019775,0.032546
1.3745,0.019783,0.032583
1.3811,0.019792,0.03262
1.3877,0.0198,0.032658
1.3943,0.019809,0.032697
1.4009,0.019817,0.032738
1.4075,0.019826,0.032781
1.4142,0.019834,0.032825
