0.68692,0.61592,0.012158
0.68841,0.61583,0.012114
0.68988,0.61574,0.012071
0.69135,0.61567,0.012028
0.69281,0.6156,0.011987
0.69426,0.61554,0.011946
0.69569,0.61549,0.011907
0.69712,0.61545,0.011869
0.69854,0.61541,0.011832
0.69994,0.61539,0.011796
0.70134,0.61537,0.011762
0.70272,0.61537,0.011728
0.7041,0.61537,0.011696
0.70546,0.61538,0.011665
0.70682,0.6154,0.011635
0.70816,0.61543,0.011606
0.7095,0.61546,0.011578
0.71082,0.61551,0.01155
0.71213,0.61556,0.011523
0.71344,0.61563,0.011496
0.71473,0.6157,0.01147
0.71601,0.61578,0.011444
0.71728,0.61587,0.011418
0.71855,0.61597,0.011392
0.7198,0.61608,0.011366
0.72104,0.6162,0.011339
0.72227,0.61632,0.011311
0.72349,0.61646,0.011283
0.7247,0.61661,0.011254
0.7259,0.61676,0.011224
0.72709,0.61692,0.011193
0.72827,0.6171,0.011161
0.72944,0.61728,0.011127
0.7306,0.61747,0.011091
0.73175,0.61767,0.011053
0.73289,0.61788,0.011014
0.73402,0.6181,0.010972
0.73514,0.61833,0.010928
0.73625,0.61857,0.010881
0.73735,0.61882,0.010832
0.73844,0.61908,0.01078
0.73951,0.61934,0.010725
0.74058,0.61962,0.010667
0.74164,0.61991,0.010606
0.74269,0.62021,0.010541
0.74373,0.62051,0.010473
0.74476,0.62083,0.010401
0.74578,0.62115,0.010326
0.74679,0.62149,0.010247
0.74779,0.62184,0.010163
0.74878,0.62219,0.010076
0.74976,0.62256,0.0099854
0.75073,0.62293,0.0098905
0.75168,0.62332,0.0097917
0.75263,0.62371,0.009689
0.75358,0.62412,0.0095826
0.75451,0.62453,0.0094726
0.75543,0.62496,0.0093591
0.75634,0.62539,0.0092424
0.75724,0.62584,0.0091225
0.75813,0.6263,0.0089999
0.75901,0.62676,0.0088746
0.75988,0.62724,0.0087472
0.76075,0.62773,0.0086178
0.7616,0.62823,0.0084868
0.76244,0.62874,0.0083545
0.76328,0.62926,0.0082214
0.7641,0.62979,0.0080878
0.76491,0.63033,0.0079541
0.76572,0.63088,0.0078207
0.76651,0.63144,0.007688
0.7673,0.63201,0.0075564
0.76808,0.6326,0.0074261
0.76884,0.63319,0.0072977
0.7696,0.6338,0.0071714
0.77035,0.63441,0.0070475
0.77108,0.63504,0.0069264
0.77181,0.63568,0.0068083
0.37848,0.92342,0.00094171
0.37659,0.92006,0.00097049
0.37482,0.91664,0.0010003
0.37315,0.91317,0.0010311
0.3716,0.90965,0.0010628
0.37017,0.9061,0.0010954
0.36886,0.90251,0.0011289
0.36766,0.8989,0.0011632
0.36658,0.89527,0.0011983
0.36561,0.89163,0.001234
0.36476,0.88799,0.0012702
0.36402,0.88435,0.0013071
0.36339,0.88071,0.0013443
0.36286,0.87709,0.001382
0.36244,0.87348,0.00142
0.36211,0.86989,0.0014581
0.36188,0.86633,0.0014965
0.36175,0.86279,0.0015349
0.3617,0.85929,0.0015733
0.36173,0.85581,0.0016117
0.36184,0.85237,0.0016499
0.36203,0.84897,0.001688
0.3623,0.8456,0.0017259
0.36263,0.84227,0.0017636
0.36303,0.83898,0.0018011
0.36349,0.83572,0.0018382
0.36401,0.83251,0.0018751
0.36459,0.82934,0.0019118
0.36523,0.82621,0.0019483
0.36592,0.82311,0.0019845
0.36665,0.82006,0.0020207
0.36744,0.81705,0.0020568
0.36827,0.81408,0.0020929
0.36914,0.81114,0.0021292
0.37005,0.80825,0.0021656
0.37101,0.80539,0.0022025
0.372,0.80258,0.0022397
0.37303,0.7998,0.0022776
0.37409,0.79705,0.0023162
0.37518,0.79435,0.0023557
0.37631,0.79168,0.0023963
0.37747,0.78905,0.002438
0.37866,0.78645,0.0024811
0.37987,0.78389,0.0025256
0.38112,0.78136,0.0025718
0.38239,0.77887,0.0026198
0.38368,0.77641,0.0026696
0.385,0.77398,0.0027215
0.38634,0.77158,0.0027755
0.3877,0.76922,0.0028316
0.38909,0.76689,0.00289
0.39049,0.76459,0.0029507
0.39192,0.76232,0.0030138
0.39337,0.76008,0.0030791
0.39483,0.75787,0.0031468
0.39632,0.75569,0.0032167
0.39782,0.75354,0.0032888
0.39933,0.75141,0.003363
0.40087,0.74932,0.0034392
0.40242,0.74725,0.0035172
0.40398,0.74521,0.0035968
0.40556,0.7432,0.0036779
0.40716,0.74121,0.0037602
0.40877,0.73925,0.0038435
0.41039,0.73731,0.0039277
0.41203,0.73541,0.0040123
0.41367,0.73352,0.0040973
0.41533,0.73166,0.0041822
0.41701,0.72983,0.0042669
0.41869,0.72802,0.0043511
0.42039,0.72623,0.0044345
0.42209,0.72447,0.0045169
0.42381,0.72273,0.0045981
0.42554,0.72101,0.0046779
0.42728,0.71932,0.0047562
0.42903,0.71764,0.0048327
0.43078,0.716,0.0049074
0.43255,0.71437,0.0049802
0.43433,0.71276,0.005051
0.43611,0.71118,0.0051199
0.4379,0.70961,0.0051868
0.4397,0.70807,0.005252
0.44151,0.70655,0.0053154
0.44333,0.70504,0.0053773
0.44515,0.70356,0.0054378
0.44699,0.7021,0.0054972
0.44882,0.70066,0.0055558
0.45067,0.69923,0.0056138
0.45252,0.69783,0.0056715
0.45438,0.69644,0.0057294
0.45625,0.69508,0.0057878
0.45812,0.69373,0.0058469
0.46,0.6924,0.0059073
0.46188,0.69109,0.0059693
0.46377,0.68979,0.0060333
0.46567,0.68852,0.0060996
0.46757,0.68726,0.0061686
0.46947,0.68602,0.0062405
0.47138,0.68479,0.0063158
0.4733,0.68358,0.0063946
0.47522,0.68239,0.0064773
0.47714,0.68122,0.0065639
0.47907,0.68006,0.0066546
0.481,0.67892,0.0067496
0.48294,0.67779,0.0068488
0.48488,0.67668,0.0069524
0.48683,0.67558,0.0070603
0.48877,0.6745,0.0071723
0.49073,0.67343,0.0072885
0.49268,0.67238,0.0074085
0.49464,0.67135,0.0075322
0.4966,0.67032,0.0076595
0.49857,0.66932,0.0077899
0.50054,0.66832,0.0079232
0.50251,0.66734,0.008059
0.50448,0.66638,0.0081971
0.50645,0.66542,0.0083371
0.50843,0.66449,0.0084785
0.51041,0.66356,0.0086211
0.51239,0.66265,0.0087644
0.51438,0.66175,0.0089082
0.51636,0.66086,0.0090519
0.51835,0.65998,0.0091954
0.52034,0.65912,0.0093383
0.52233,0.65827,0.0094802
0.52432,0.65743,0.0096209
0.52631,0.6566,0.0097602
0.5283,0.65579,0.0098978
0.53029,0.65498,0.010033
0.53229,0.65419,0.010167
0.53428,0.65341,0.010299
0.53628,0.65264,0.010428
0.53827,0.65188,0.010555
0.54027,0.65113,0.010679
0.54226,0.65039,0.010801
0.54426,0.64966,0.01092
0.54625,0.64894,0.011037
0.54825,0.64823,0.011151
0.55024,0.64753,0.011263
0.55223,0.64684,0.011372
0.55422,0.64617,0.011479
0.55621,0.64549,0.011584
0.5582,0.64483,0.011686
0.56018,0.64418,0.011786
0.56217,0.64354,0.011884
0.56415,0.6429,0.01198
0.56613,0.64228,0.012073
0.56811,0.64166,0.012165
0.57008,0.64105,0.012254
0.57206,0.64045,0.012341
0.57403,0.63986,0.012426
0.57599,0.63928,0.012508
0.57796,0.6387,0.012589
0.57992,0.63813,0.012666
0.58188,0.63757,0.012742
0.58383,0.63702,0.012815
0.58578,0.63648,0.012885
0.58772,0.63594,0.012952
0.58967,0.63541,0.013016
0.5916,0.63489,0.013077
0.59353,0.63438,0.013135
0.59546,0.63387,0.01319
0.59738,0.63337,0.013241
0.5993,0.63288,0.013289
0.60121,0.63239,0.013333
0.60312,0.63192,0.013373
0.60502,0.63145,0.013409
0.60691,0.63098,0.013442
0.6088,0.63053,0.01347
0.61068,0.63008,0.013495
0.61256,0.62964,0.013515
0.61443,0.6292,0.013532
0.61629,0.62877,0.013545
0.61815,0.62835,0.013554
0.62,0.62794,0.01356
0.62184,0.62753,0.013562
0.62368,0.62713,0.013561
0.62551,0.62674,0.013556
0.62733,0.62635,0.013549
0.62914,0.62597,0.013538
0.63094,0.6256,0.013525
0.63274,0.62524,0.013509
0.63453,0.62488,0.013491
0.63631,0.62453,0.01347
0.63808,0.62419,0.013448
0.63985,0.62385,0.013423
0.64161,0.62352,0.013397
0.64335,0.6232,0.013369
0.64509,0.62289,0.01334
0.64682,0.62258,0.013309
0.64854,0.62228,0.013277
0.65026,0.62199,0.013244
0.65196,0.62171,0.01321
0.65365,0.62143,0.013174
0.65534,0.62116,0.013137
0.65701,0.6209,0.0131
0.65868,0.62064,0.013061
0.66034,0.6204,0.013022
0.66199,0.62016,0.012981
0.66362,0.61993,0.01294
0.66525,0.6197,0.012898
0.66687,0.61949,0.012855
0.66848,0.61928,0.012811
0.67008,0.61908,0.012767
0.67167,0.61889,0.012722
0.67325,0.6187,0.012676
0.67482,0.61853,0.012629
0.67638,0.61836,0.012583
0.67793,0.6182,0.012536
0.67947,0.61804,0.012488
0.681,0.6179,0.012441
0.68252,0.61776,0.012393
0.68403,0.61764,0.012346
0.68553,0.61752,0.012299
0.68702,0.61741,0.012252
0.6885,0.6173,0.012206
0.68997,0.61721,0.01216
0.69143,0.61712,0.012115
0.69288,0.61705,0.012071
0.69432,0.61698,0.012028
0.69574,0.61692,0.011986
0.69716,0.61686,0.011945
0.69857,0.61682,0.011905
0.69997,0.61679,0.011866
0.70135,0.61676,0.011828
0.70273,0.61674,0.011791
0.7041,0.61673,0.011756
0.70545,0.61673,0.011722
0.7068,0.61674,0.011688
0.70813,0.61676,0.011656
0.70946,0.61679,0.011624
0.71077,0.61682,0.011594
0.71208,0.61687,0.011564
0.71337,0.61692,0.011534
0.71466,0.61698,0.011506
0.71593,0.61705,0.011477
0.71719,0.61713,0.011449
0.71845,0.61722,0.01142
0.71969,0.61732,0.011392
0.72092,0.61743,0.011363
0.72214,0.61755,0.011334
0.72336,0.61767,0.011305
0.72456,0.61781,0.011274
0.72575,0.61795,0.011243
0.72693,0.6181,0.011211
0.7281,0.61827,0.011177
0.72926,0.61844,0.011143
0.73041,0.61862,0.011106
0.73155,0.61881,0.011069
0.73268,0.61901,0.011029
0.7338,0.61922,0.010987
0.73491,0.61944,0.010943
0.73601,0.61967,0.010897
0.7371,0.61991,0.010848
0.73818,0.62016,0.010796
0.73925,0.62041,0.010742
0.74031,0.62068,0.010684
0.74136,0.62096,0.010623
0.74239,0.62124,0.010559
0.74342,0.62154,0.010492
0.74444,0.62185,0.010421
0.74545,0.62216,0.010346
0.74645,0.62249,0.010267
0.74744,0.62282,0.010185
0.74842,0.62317,0.010099
0.74939,0.62353,0.010008
0.75035,0.62389,0.0099139
0.7513,0.62427,0.0098157
0.75224,0.62465,0.0097136
0.75317,0.62505,0.0096077
0.75409,0.62545,0.0094981
0.755,0.62587,0.009385
0.7559,0.6263,0.0092686
0.75679,0.62673,0.009149
0.75767,0.62718,0.0090266
0.75854,0.62764,0.0089016
0.75941,0.6281,0.0087742
0.76026,0.62858,0.0086449
0.7611,0.62907,0.0085139
0.76193,0.62957,0.0083817
0.76276,0.63008,0.0082485
0.76357,0.6306,0.0081148
0.76437,0.63113,0.007981
0.76517,0.63167,0.0078474
0.76595,0.63222,0.0077145
0.76673,0.63279,0.0075826
0.76749,0.63336,0.0074521
0.76825,0.63395,0.0073234
0.76899,0.63454,0.0071968
0.76973,0.63515,0.0070726
0.77046,0.63577,0.0069511
0.77117,0.6364,0.0068327
0.38176,0.92152,0.00093363
0.37993,0.91826,0.00096313
0.37821,0.91495,0.00099367
0.37659,0.91159,0.0010252
0.37508,0.90818,0.0010577
0.37369,0.90474,0.001091
0.3724,0.90127,0.0011252
0.37122,0.89777,0.0011602
0.37015,0.89425,0.001196
0.3692,0.89073,0.0012323
0.36835,0.88719,0.0012693
0.3676,0.88366,0.0013068
0.36696,0.88013,0.0013447
0.36643,0.87661,0.0013829
0.36599,0.8731,0.0014214
0.36564,0.86961,0.0014602
0.36539,0.86613,0.001499
0.36522,0.86269,0.0015379
0.36514,0.85926,0.0015768
0.36515,0.85587,0.0016157
0.36523,0.85251,0.0016544
0.36538,0.84918,0.0016929
0.36561,0.84588,0.0017312
0.36591,0.84262,0.0017693
0.36627,0.83939,0.0018071
0.36669,0.8362,0.0018446
0.36718,0.83304,0.0018818
0.36772,0.82993,0.0019188
0.36831,0.82685,0.0019556
0.36896,0.82381,0.0019922
0.36966,0.8208,0.0020287
0.37041,0.81784,0.0020651
0.3712,0.81491,0.0021015
0.37203,0.81202,0.0021381
0.37291,0.80916,0.0021748
0.37382,0.80635,0.002212
0.37478,0.80357,0.0022496
0.37577,0.80082,0.0022878
0.3768,0.79812,0.0023267
0.37786,0.79544,0.0023665
0.37895,0.79281,0.0024074
0.38007,0.7902,0.0024495
0.38122,0.78763,0.0024929
0.3824,0.7851,0.0025378
0.38361,0.7826,0.0025844
0.38485,0.78013,0.0026327
0.38611,0.7777,0.0026828
0.3874,0.77529,0.002735
0.38871,0.77292,0.0027893
0.39004,0.77058,0.0028458
0.39139,0.76827,0.0029045
0.39277,0.76599,0.0029655
0.39417,0.76374,0.0030288
0.39558,0.76152,0.0030944
0.39702,0.75933,0.0031622
0.39847,0.75716,0.0032323
0.39995,0.75503,0.0033046
0.40143,0.75292,0.0033789
0.40294,0.75085,0.0034551
0.40446,0.74879,0.0035331
0.406,0.74677,0.0036126
0.40756,0.74477,0.0036936
0.40912,0.7428,0.0037758
0.41071,0.74085,0.003859
0.4123,0.73893,0.0039429
0.41392,0.73703,0.0040273
0.41554,0.73516,0.0041119
0.41718,0.73332,0.0041965
0.41882,0.73149,0.0042808
0.42048,0.7297,0.0043645
0.42216,0.72792,0.0044475
0.42384,0.72617,0.0045294
0.42553,0.72444,0.0046101
0.42724,0.72273,0.0046894
0.42896,0.72105,0.0047671
0.43068,0.71939,0.0048431
0.43242,0.71775,0.0049172
0.43416,0.71613,0.0049895
0.43592,0.71453,0.0050599
0.43768,0.71295,0.0051283
0.43945,0.7114,0.0051949
0.44123,0.70986,0.0052597
0.44302,0.70835,0.0053229
0.44482,0.70686,0.0053845
0.44662,0.70538,0.005445
0.44843,0.70393,0.0055044
0.45025,0.70249,0.005563
0.45208,0.70107,0.0056212
0.45391,0.69968,0.0056792
0.45576,0.6983,0.0057375
0.4576,0.69694,0.0057964
0.45946,0.6956,0.0058563
0.46132,0.69427,0.0059175
0.46318,0.69297,0.0059805
0.46505,0.69168,0.0060456
0.46693,0.69041,0.0061131
0.46881,0.68915,0.0061835
0.4707,0.68792,0.006257
0.4726,0.6867,0.0063339
0.47449,0.68549,0.0064146
0.4764,0.68431,0.0064991
0.47831,0.68314,0.0065878
0.48022,0.68198,0.0066807
0.48214,0.68084,0.006778
0.48406,0.67972,0.0068797
0.48598,0.67861,0.0069858
0.48791,0.67752,0.0070962
0.48985,0.67644,0.0072109
0.49178,0.67538,0.0073298
0.49372,0.67433,0.0074526
0.49567,0.6733,0.0075792
0.49762,0.67228,0.0077092
0.49957,0.67128,0.0078425
0.50152,0.67029,0.0079786
0.50348,0.66931,0.0081173
0.50544,0.66834,0.0082582
0.5074,0.66739,0.0084009
0.50936,0.66646,0.008545
0.51133,0.66553,0.0086902
0.5133,0.66462,0.0088361
0.51527,0.66372,0.0089822
0.51724,0.66284,0.0091283
0.51922,0.66197,0.009274
0.52119,0.6611,0.0094189
0.52317,0.66025,0.0095627
0.52515,0.65942,0.0097052
0.52713,0.65859,0.0098461
0.52911,0.65778,0.009985
0.53109,0.65697,0.010122
0.53308,0.65618,0.010257
0.53506,0.6554,0.010389
0.53704,0.65463,0.010519
0.53903,0.65387,0.010646
0.54101,0.65312,0.010771
0.543,0.65238,0.010892
0.54498,0.65165,0.011012
0.54697,0.65093,0.011128
0.54895,0.65022,0.011242
0.55093,0.64952,0.011353
0.55291,0.64883,0.011461
0.5549,0.64815,0.011567
0.55688,0.64748,0.011671
0.55885,0.64682,0.011772
0.56083,0.64616,0.01187
0.56281,0.64552,0.011967
0.56478,0.64488,0.012061
0.56675,0.64425,0.012153
0.56872,0.64363,0.012242
0.57069,0.64302,0.01233
0.57265,0.64242,0.012415
0.57462,0.64183,0.012498
0.57658,0.64124,0.012579
0.57853,0.64066,0.012657
0.58048,0.64009,0.012733
0.58243,0.63953,0.012807
0.58438,0.63897,0.012878
0.58632,0.63842,0.012947
0.58826,0.63788,0.013012
0.59019,0.63735,0.013075
0.59212,0.63682,0.013135
0.59405,0.6363,0.013192
0.59597,0.63579,0.013246
0.59788,0.63529,0.013296
0.59979,0.63479,0.013343
0.6017,0.6343,0.013387
0.60359,0.63382,0.013427
0.60549,0.63334,0.013463
0.60738,0.63287,0.013496
0.60926,0.63241,0.013524
0.61113,0.63195,0.013549
0.613,0.63151,0.01357
0.61487,0.63106,0.013588
0.61672,0.63063,0.013602
0.61857,0.6302,0.013612
0.62041,0.62978,0.013619
0.62225,0.62937,0.013622
0.62408,0.62896,0.013622
0.6259,0.62856,0.013619
0.62771,0.62817,0.013613
0.62952,0.62778,0.013604
0.63132,0.6274,0.013592
0.63311,0.62703,0.013578
0.63489,0.62666,0.013562
0.63666,0.6263,0.013543
0.63843,0.62595,0.013523
0.64019,0.62561,0.0135
0.64193,0.62527,0.013476
0.64367,0.62494,0.01345
0.64541,0.62462,0.013423
0.64713,0.6243,0.013394
0.64884,0.624,0.013364
0.65055,0.62369,0.013332
0.65224,0.6234,0.0133
0.65393,0.62312,0.013266
0.65561,0.62284,0.013231
0.65728,0.62257,0.013195
0.65894,0.6223,0.013158
0.66059,0.62205,0.01312
0.66223,0.6218,0.013081
0.66386,0.62156,0.01304
0.66548,0.62132,0.012999
0.66709,0.6211,0.012957
0.66869,0.62088,0.012914
0.67028,0.62067,0.01287
0.67186,0.62047,0.012824
0.67344,0.62027,0.012779
0.675,0.62009,0.012732
0.67655,0.61991,0.012685
0.67809,0.61974,0.012637
0.67962,0.61958,0.012589
0.68115,0.61942,0.01254
0.68266,0.61928,0.012491
0.68416,0.61914,0.012442
0.68565,0.61901,0.012393
0.68713,0.61889,0.012345
0.6886,0.61877,0.012296
0.69006,0.61867,0.012248
0.69152,0.61857,0.012201
0.69296,0.61849,0.012154
0.69439,0.61841,0.012108
0.69581,0.61834,0.012063
0.69721,0.61827,0.012019
0.69861,0.61822,0.011976
0.7,0.61817,0.011933
0.70138,0.61814,0.011893
0.70275,0.61811,0.011853
0.70411,0.61809,0.011814
0.70545,0.61808,0.011776
0.70679,0.61808,0.01174
0.70812,0.61809,0.011704
0.70943,0.6181,0.01167
0.71074,0.61813,0.011636
0.71204,0.61816,0.011603
0.71332,0.6182,0.011571
0.7146,0.61826,0.011539
0.71586,0.61832,0.011508
0.71711,0.61839,0.011477
0.71836,0.61847,0.011447
0.71959,0.61855,0.011416
0.72081,0.61865,0.011386
0.72203,0.61876,0.011355
0.72323,0.61887,0.011324
0.72442,0.619,0.011292
0.7256,0.61913,0.01126
0.72678,0.61928,0.011226
0.72794,0.61943,0.011192
0.72909,0.61959,0.011157
0.73023,0.61976,0.01112
0.73136,0.61994,0.011082
0.73248,0.62013,0.011042
0.73359,0.62033,0.011
0.73469,0.62054,0.010956
0.73578,0.62076,0.01091
0.73686,0.62099,0.010861
0.73793,0.62123,0.01081
0.73899,0.62147,0.010756
0.74004,0.62173,0.010699
0.74108,0.622,0.010638
0.74211,0.62227,0.010575
0.74313,0.62256,0.010508
0.74414,0.62286,0.010438
0.74514,0.62316,0.010364
0.74613,0.62348,0.010286
0.74711,0.6238,0.010204
0.74807,0.62414,0.010118
0.74903,0.62448,0.010028
0.74998,0.62484,0.0099348
0.75092,0.62521,0.0098372
0.75185,0.62558,0.0097356
0.75277,0.62597,0.0096302
0.75368,0.62636,0.0095211
0.75458,0.62677,0.0094085
0.75547,0.62719,0.0092924
0.75636,0.62761,0.0091732
0.75723,0.62805,0.0090511
0.75809,0.6285,0.0089264
0.75894,0.62896,0.0087992
0.75978,0.62942,0.0086701
0.76061,0.6299,0.0085392
0.76143,0.63039,0.008407
0.76225,0.63089,0.0082739
0.76305,0.6314,0.0081402
0.76384,0.63192,0.0080063
0.76462,0.63246,0.0078726
0.7654,0.633,0.0077395
0.76616,0.63355,0.0076074
0.76692,0.63412,0.0074767
0.76766,0.63469,0.0073478
0.7684,0.63528,0.0072209
0.76912,0.63588,0.0070964
0.76984,0.63649,0.0069747
0.77054,0.63711,0.0068559
0.38493,0.91967,0.00092591
0.38317,0.91651,0.00095611
0.38149,0.9133,0.00098734
0.37992,0.91004,0.0010196
0.37846,0.90675,0.0010527
0.37709,0.90341,0.0010868
0.37583,0.90005,0.0011216
0.37467,0.89666,0.0011573
0.37362,0.89325,0.0011936
0.37268,0.88983,0.0012306
0.37183,0.8864,0.0012682
0.37109,0.88297,0.0013062
0.37044,0.87954,0.0013447
0.36989,0.87611,0.0013835
0.36944,0.8727,0.0014225
0.36908,0.8693,0.0014617
0.3688,0.86591,0.001501
0.36862,0.86255,0.0015404
0.36851,0.85921,0.0015797
0.36849,0.8559,0.001619
0.36854,0.85261,0.001658
0.36866,0.84935,0.0016969
0.36886,0.84612,0.0017356
0.36912,0.84293,0.001774
0.36945,0.83976,0.0018121
0.36984,0.83663,0.0018499
0.37028,0.83354,0.0018875
0.37079,0.83048,0.0019248
0.37135,0.82745,0.0019618
0.37196,0.82446,0.0019987
0.37262,0.82151,0.0020355
0.37333,0.81859,0.0020721
0.37408,0.8157,0.0021089
0.37488,0.81286,0.0021457
0.37572,0.81004,0.0021828
0.3766,0.80727,0.0022202
0.37752,0.80452,0.0022581
0.37848,0.80181,0.0022966
0.37947,0.79914,0.0023359
0.38049,0.7965,0.0023761
0.38155,0.7939,0.0024173
0.38264,0.79132,0.0024597
0.38376,0.78879,0.0025034
0.38491,0.78628,0.0025487
0.38609,0.78381,0.0025956
0.38729,0.78136,0.0026442
0.38852,0.77895,0.0026947
0.38977,0.77657,0.0027472
0.39105,0.77423,0.0028018
0.39235,0.77191,0.0028586
0.39368,0.76962,0.0029176
0.39502,0.76736,0.0029788
0.39639,0.76513,0.0030423
0.39778,0.76293,0.0031081
0.39919,0.76076,0.0031761
0.40061,0.75861,0.0032464
0.40206,0.7565,0.0033187
0.40352,0.75441,0.003393
0.405,0.75235,0.0034692
0.40649,0.75031,0.0035472
0.40801,0.7483,0.0036267
0.40953,0.74632,0.0037075
0.41108,0.74436,0.0037895
0.41263,0.74243,0.0038724
0.41421,0.74052,0.0039561
0.41579,0.73864,0.0040401
0.41739,0.73678,0.0041243
0.419,0.73495,0.0042085
0.42063,0.73314,0.0042923
0.42227,0.73135,0.0043756
0.42391,0.72959,0.004458
0.42558,0.72785,0.0045394
0.42725,0.72613,0.0046196
0.42893,0.72443,0.0046983
0.43062,0.72276,0.0047754
0.43233,0.72111,0.0048508
0.43404,0.71948,0.0049244
0.43577,0.71787,0.0049962
0.4375,0.71628,0.005066
0.43924,0.71471,0.005134
0.44099,0.71317,0.0052002
0.44275,0.71164,0.0052647
0.44452,0.71013,0.0053275
0.4463,0.70865,0.005389
0.44808,0.70718,0.0054493
0.44988,0.70573,0.0055087
0.45168,0.7043,0.0055674
0.45348,0.7029,0.0056257
0.4553,0.7015,0.0056841
0.45712,0.70013,0.0057428
0.45895,0.69878,0.0058023
0.46079,0.69744,0.0058628
0.46263,0.69613,0.0059248
0.46448,0.69483,0.0059887
0.46633,0.69354,0.0060549
0.46819,0.69228,0.0061237
0.47006,0.69103,0.0061954
0.47193,0.6898,0.0062704
0.4738,0.68858,0.006349
0.47569,0.68739,0.0064315
0.47757,0.6862,0.0065179
0.47947,0.68504,0.0066086
0.48136,0.68389,0.0067037
0.48326,0.68275,0.0068033
0.48517,0.68164,0.0069073
0.48708,0.68053,0.0070159
0.489,0.67944,0.0071289
0.49091,0.67837,0.0072462
0.49284,0.67731,0.0073678
0.49476,0.67627,0.0074933
0.49669,0.67524,0.0076227
0.49863,0.67422,0.0077555
0.50056,0.67322,0.0078916
0.5025,0.67223,0.0080306
0.50445,0.67126,0.0081721
0.50639,0.6703,0.0083158
0.50834,0.66935,0.0084612
0.51029,0.66842,0.008608
0.51225,0.6675,0.0087559
0.5142,0.66659,0.0089043
0.51616,0.66569,0.0090529
0.51812,0.66481,0.0092014
0.52008,0.66393,0.0093492
0.52205,0.66307,0.0094963
0.52401,0.66223,0.009642
0.52598,0.66139,0.0097863
0.52795,0.66057,0.0099288
0.52992,0.65975,0.010069
0.53189,0.65895,0.010208
0.53386,0.65816,0.010343
0.53584,0.65738,0.010477
0.53781,0.65661,0.010607
0.53978,0.65585,0.010735
0.54176,0.6551,0.01086
0.54373,0.65436,0.010982
0.54571,0.65363,0.011101
0.54768,0.65291,0.011217
0.54965,0.6522,0.01133
0.55163,0.6515,0.011441
0.5536,0.65081,0.011548
0.55557,0.65013,0.011653
0.55754,0.64945,0.011756
0.55951,0.64879,0.011856
0.56148,0.64813,0.011953
0.56345,0.64749,0.012048
0.56541,0.64685,0.01214
0.56738,0.64622,0.01223
0.56934,0.6456,0.012318
0.5713,0.64499,0.012404
0.57325,0.64438,0.012487
0.57521,0.64378,0.012568
0.57716,0.64319,0.012647
0.57911,0.64261,0.012724
0.58105,0.64204,0.012798
0.583,0.64147,0.01287
0.58493,0.64091,0.01294
0.58687,0.64036,0.013007
0.5888,0.63981,0.013071
0.59072,0.63928,0.013133
0.59265,0.63875,0.013192
0.59456,0.63822,0.013248
0.59648,0.63771,0.013301
0.59838,0.6372,0.013351
0.60029,0.63669,0.013397
0.60219,0.6362,0.01344
0.60408,0.63571,0.01348
0.60596,0.63523,0.013516
0.60784,0.63475,0.013548
0.60972,0.63428,0.013577
0.61159,0.63382,0.013603
0.61345,0.63337,0.013624
0.61531,0.63292,0.013643
0.61716,0.63248,0.013657
0.619,0.63204,0.013669
0.62084,0.63162,0.013676
0.62266,0.6312,0.013681
0.62449,0.63078,0.013682
0.6263,0.63037,0.013681
0.62811,0.62997,0.013676
0.6299,0.62958,0.013669
0.6317,0.62919,0.013659
0.63348,0.62881,0.013647
0.63525,0.62844,0.013632
0.63702,0.62807,0.013615
0.63878,0.62771,0.013597
0.64053,0.62736,0.013576
0.64227,0.62701,0.013554
0.64401,0.62667,0.01353
0.64573,0.62634,0.013505
0.64745,0.62602,0.013478
0.64915,0.6257,0.01345
0.65085,0.62539,0.01342
0.65254,0.62509,0.013389
0.65422,0.62479,0.013357
0.65589,0.62451,0.013324
0.65755,0.62423,0.01329
0.6592,0.62395,0.013254
0.66084,0.62369,0.013217
0.66248,0.62343,0.013179
0.6641,0.62318,0.01314
0.66571,0.62293,0.013099
0.66732,0.6227,0.013058
0.66891,0.62247,0.013015
0.67049,0.62225,0.012971
0.67207,0.62204,0.012926
0.67363,0.62184,0.01288
0.67519,0.62164,0.012833
0.67673,0.62145,0.012786
0.67826,0.62127,0.012737
0.67979,0.6211,0.012688
0.6813,0.62093,0.012638
0.6828,0.62078,0.012588
0.6843,0.62063,0.012537
0.68578,0.62049,0.012486
0.68725,0.62036,0.012436
0.68872,0.62024,0.012385
0.69017,0.62012,0.012335
0.69161,0.62001,0.012285
0.69304,0.61992,0.012235
